time_us,ax,ay,az,gx,gy,gz
1552000,-2.719813,8.757990,1.575385,-12.889621,-3.883110,-8.439434
1556000,-2.978387,8.657434,2.032677,-9.912522,-5.165553,-6.408899
1560000,-3.179500,8.552089,2.334347,-6.645347,-5.287690,-4.042487
1564000,-3.165135,8.762778,2.219425,-4.248401,-5.333491,-1.874548
1568000,-2.899378,8.913613,2.310405,-2.401072,-3.089217,0.049116
1572000,-2.786851,8.995016,2.506729,-0.431606,-0.615934,1.377360
1576000,-2.559402,9.121908,2.099715,1.843203,2.147424,2.476597
1580000,-2.348712,9.409213,1.448492,2.469157,4.101623,2.934612
1584000,-2.171541,9.457097,1.228225,2.560760,6.666509,2.827742
1588000,-2.188300,9.591172,1.058237,2.484425,9.078722,3.041482
1592000,-2.013524,9.701305,1.108515,1.812669,11.246661,3.010948
1596000,-2.003947,9.689334,0.897826,1.064577,13.200859,2.522398
1600000,-1.872266,9.816227,0.785298,0.240150,13.689409,1.988047
1604000,-1.752556,9.737218,0.617704,-0.523209,13.231394,1.117818
1608000,-1.580173,9.821015,0.543484,-1.698782,12.910783,-0.057755
1612000,-1.467646,9.809045,0.488417,-2.950690,12.391699,-1.080655
1616000,-1.323994,9.746795,0.667982,-3.652980,12.040554,-2.256228
1620000,-1.450886,9.579201,0.624887,-2.996492,11.322997,-3.294396
1624000,-1.367089,9.490616,0.529119,-2.507942,9.307730,-4.134090
1628000,-1.458069,9.564836,0.445322,-2.874354,7.811547,-5.095922
1632000,-1.460463,9.469068,0.445322,-2.843820,7.643608,-5.615006
1636000,-1.628057,9.476251,0.160412,-3.362904,6.147425,-6.118823
1640000,-1.731008,9.452309,-0.093374,-5.149163,4.040555,-6.454701
1644000,-1.814805,9.390059,-0.158017,-6.584278,3.307730,-5.889815
1648000,-1.910573,9.349358,-0.062249,-7.103362,1.903150,-5.844014
1652000,-2.013524,9.126697,0.402226,-7.423973,-0.417461,-5.263861
1656000,-2.229002,8.992621,0.790087,-7.698782,-1.669369,-4.302029
1660000,-2.379837,8.868123,1.599327,-7.561378,-1.730438,-3.065388
1664000,-2.315193,8.927979,1.817199,-6.309469,-1.287690,-1.569205
1668000,-2.444480,8.887277,1.908179,-5.057561,-1.028148,-0.271495
1672000,-2.394202,8.884883,2.109292,-3.149163,-1.012881,1.056749
1676000,-2.387019,8.983045,2.066196,-0.950690,0.239028,2.247589
1680000,-2.205060,9.145850,1.841141,0.438623,1.735211,3.362093
1684000,-2.104503,9.315839,1.455675,0.896638,3.048188,3.835375
1688000,-1.953669,9.521740,1.029507,0.301218,4.712310,4.262856
1692000,-1.891419,9.610326,0.677559,-0.645346,5.658875,4.155986
1696000,-1.769315,9.868899,0.378284,-2.965957,5.903150,3.560566
1700000,-1.625663,9.888053,0.251391,-5.286569,5.735211,2.934612
1704000,-1.532289,9.909601,0.260968,-7.546110,6.391699,1.606368
1708000,-1.527501,9.799467,0.351948,-9.317102,6.284829,0.812474
1712000,-1.549049,9.651027,0.464475,-10.049927,5.719944,-0.347831
1716000,-1.707066,9.552865,0.902614,-10.431606,4.254295,-1.385999
1720000,-1.814805,9.543288,1.096544,-10.752217,3.078722,-2.149358
1724000,-1.970428,9.308656,1.266533,-9.729317,2.300096,-2.302029
1728000,-1.941698,9.181764,1.391031,-8.843820,2.223760,-2.469968
1732000,-1.912967,9.378088,1.206678,-9.286569,1.277195,-3.279129
1736000,-2.540248,9.184157,0.217872,-8.507942,-4.081583,-2.271495
1740000,-2.037466,9.011775,1.826776,-8.920156,-5.257155,-1.187526
1744000,-2.066196,9.095572,1.819593,-5.912522,-0.478530,-0.103556
1748000,-2.343924,9.071630,1.185130,-5.011759,0.284829,1.285757
1752000,-2.044648,9.078813,0.833182,-4.507942,0.437501,2.079650
1756000,-1.896208,9.141062,1.029507,-4.630079,3.475669,3.056749
1760000,-1.855506,9.215282,1.134852,-4.660614,4.926051,3.438429
1764000,-1.845930,9.275137,1.010353,-5.103362,4.284829,3.881177
1768000,-1.699883,9.267955,0.916979,-5.439240,3.964219,3.881177
1772000,-1.668759,9.356541,0.952892,-5.912522,3.521470,4.033849
1776000,-1.604115,9.382876,0.785298,-6.187331,2.895516,3.713238
1780000,-1.465251,9.332599,0.972046,-5.820919,2.361165,3.636902
1784000,-1.596933,9.382876,0.998382,-6.034659,1.567272,2.965146
1788000,-1.604115,9.402030,0.955287,-6.675881,0.574905,2.843009
1792000,-1.685518,9.361329,1.082179,-7.072827,-1.226621,2.033848
1796000,-1.683124,9.373300,1.165976,-7.820919,-3.073950,1.591100
1800000,-1.630451,9.356541,1.307234,-7.744583,-3.715171,0.995681
1804000,-1.637634,9.325416,1.213860,-7.790385,-3.440362,0.766673
1808000,-1.630451,9.392453,1.134852,-8.095729,-4.051049,0.384994
1812000,-1.544260,9.414001,1.022324,-9.439240,-2.738072,0.033849
1816000,-1.649605,9.394848,0.967257,-10.507942,-2.310591,-0.378365
1820000,-1.771709,9.311050,1.201889,-11.164431,-2.295324,-0.225693
1824000,-1.900996,9.277532,1.225831,-11.027026,-3.547232,-0.164625
1828000,-1.903390,9.184157,1.582567,-10.019393,-3.867843,0.232322
1832000,-1.889025,9.172187,1.855506,-8.309469,-2.982346,0.446062
1836000,-2.039860,9.162610,1.884237,-6.324736,-2.325858,1.072016
1840000,-2.075773,9.155427,1.819593,-4.950690,-1.944179,1.484230
1844000,-2.078167,9.236830,1.781286,-5.042294,-0.463263,1.530032
1848000,-2.173935,9.232041,1.836353,-4.034659,-2.020514,1.682703
1852000,-2.044648,9.263166,1.671153,-2.507942,-0.707537,2.155986
1856000,-2.035071,9.366117,1.371878,-2.477408,-0.799140,2.018581
1860000,-2.078167,9.354146,1.285686,-2.675881,-0.799140,2.323925
1864000,-1.917756,9.497798,1.132457,-2.675881,-0.112117,2.354459
1868000,-1.843535,9.524135,0.931344,-3.332370,-0.218988,2.033848
1872000,-1.697489,9.567230,0.873884,-4.584278,0.926050,1.881177
1876000,-1.683124,9.430760,0.794875,-5.332370,1.842081,1.621635
1880000,-1.702277,9.442732,0.816423,-5.485042,1.735211,1.407894
1884000,-1.596933,9.414001,0.770933,-5.729317,1.261928,1.102551
1888000,-1.599327,9.387665,0.684742,-6.278934,1.048188,0.598734
1892000,-1.582567,9.289502,0.852336,-6.523210,-0.218988,0.461329
1896000,-1.556231,9.227253,0.916979,-6.553743,-1.623568,-0.118823
1900000,-1.623269,9.169792,1.165976,-6.569011,-1.699904,-0.011953
1904000,-1.740585,9.155427,1.333570,-6.019393,-1.638835,-0.011953
1908000,-1.814805,9.038112,1.211466,-5.469774,-2.692270,0.003314
1912000,-1.786075,9.090784,1.197101,-5.118629,-3.180820,0.186520
1916000,-1.723825,9.114726,1.209072,-4.889622,-2.982346,0.278123
1920000,-1.699883,9.196129,0.964863,-4.889622,-2.707537,0.247589
1924000,-1.762132,9.289502,0.833182,-5.881988,-2.982346,0.094917
1928000,-1.575385,9.325416,0.809240,-7.194965,-2.264789,-0.057755
1932000,-1.558625,9.320627,0.830788,-8.385805,-1.119751,-0.225693
1936000,-1.522712,9.330204,0.876278,-9.072827,-0.188453,-1.080655
1940000,-1.568202,9.260772,0.735020,-9.759851,0.391699,-1.172258
1944000,-1.620875,9.239224,0.600945,-10.736950,0.712310,-1.615006
1948000,-1.903390,9.272743,0.615310,-13.317103,-1.699904,-2.103556
1952000,-1.915361,9.212888,1.189918,-14.202600,-2.341125,-1.981419
1956000,-2.121263,9.117120,1.501164,-14.248401,-3.470896,-1.721877
1960000,-2.233790,9.057265,1.745373,-13.301835,-5.058682,-1.187526
1964000,-2.166753,9.047688,2.145205,-11.240767,-5.394560,-0.805846
1968000,-2.126051,9.030929,2.090138,-8.965958,-4.615934,-0.073022
1972000,-2.049437,9.059659,2.207454,-6.874354,-2.783873,0.384994
1976000,-1.912967,9.181764,2.037466,-5.088095,-0.921278,0.323925
1980000,-1.879448,9.229648,1.817199,-4.172065,0.483302,0.384994
1984000,-1.800440,9.476251,1.441309,-4.462141,2.025287,0.079650
1988000,-1.625663,9.318233,1.300052,-3.698782,3.979486,-0.118823
1992000,-1.654393,9.550470,0.814029,-4.614813,3.521470,-0.607373
1996000,-1.493982,9.550470,0.919373,-5.836186,3.216127,-1.309663
